occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://data.biodiversitydata.nl/naturalis/specimen/U.1332415,2517425301,Rhynchosia Lour.,Rhynchosia Lour.,Fabaceae,Rhynchosia,GENUS,PRESERVED_SPECIMEN,1984-10-03,1984,-70.03333,18.56667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd42a8ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1351011,2517031012,Heliconia caribaea,Heliconia caribaea Lam.,Heliconiaceae,Heliconia,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.13333,18.68333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4390ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1351012,2515513605,Heliconia caribaea,Heliconia caribaea Lam.,Heliconiaceae,Heliconia,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.13333,18.68333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4390ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1351013,2515403110,Heliconia caribaea,Heliconia caribaea Lam.,Heliconiaceae,Heliconia,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.13333,18.68333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4390ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1490496,2515579472,Piper hispidum,Piper hispidum Sw.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1980-06-11,1980,-70.13333,18.56667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4295ffffff
https://www.inaturalist.org/observations/122573068,4091427440,Cecropia schreberiana,Cecropia schreberiana Miq.,Urticaceae,Cecropia,SPECIES,HUMAN_OBSERVATION,2022-06-18T16:12:43,2022,-70.046516,18.624071,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,32,07,PEDRO BRAND,103207,874cd438bffffff
https://www.inaturalist.org/observations/124441533,3860559965,Hymenaea courbaril,Hymenaea courbaril L.,Fabaceae,Hymenaea,SPECIES,HUMAN_OBSERVATION,2022-07-02T15:51:24,2022,-70.04602,18.623667,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,32,07,PEDRO BRAND,103207,874cd438bffffff
https://www.inaturalist.org/observations/148457753,4075768880,Spathodea campanulata,Spathodea campanulata Beauverd,Bignoniaceae,Spathodea,SPECIES,HUMAN_OBSERVATION,2023-02-10T12:57:35,2023,-70.125044,18.589563,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,32,07,PEDRO BRAND,103207,874cd42b3ffffff
https://www.inaturalist.org/observations/197698158,4516926661,Bixa orellana,Bixa orellana L.,Bixaceae,Bixa,SPECIES,HUMAN_OBSERVATION,2024-01-27T10:58:16,2024,-70.061614,18.552845,14,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,32,07,PEDRO BRAND,103207,874cd42aaffffff
https://www.inaturalist.org/observations/262820314,5087192546,Platycerium bifurcatum,Platycerium bifurcatum (Cav.) C.Chr.,Polypodiaceae,Platycerium,SPECIES,HUMAN_OBSERVATION,2025-02-23T11:26:15,2025,-70.121879,18.563894,11,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,32,07,PEDRO BRAND,103207,874cd4282ffffff
q-10019022335,3956289603,Anacardium occidentale,Anacardium occidentale L.,Anacardiaceae,Anacardium,SPECIES,HUMAN_OBSERVATION,2017-08-28T21:28:51.697Z,2017,-70.059479,18.633963,2,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10019026082,3951547821,Anacardium occidentale,Anacardium occidentale L.,Anacardiaceae,Anacardium,SPECIES,HUMAN_OBSERVATION,2017-08-29T01:10:10.929Z,2017,-70.059479,18.633963,2,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10019110776,3951497306,Comocladia dodonaea,Comocladia dodonaea (L.) Urb.,Anacardiaceae,Comocladia,SPECIES,HUMAN_OBSERVATION,2017-08-30T20:03:02.224Z,2017,-70.05932,18.634109,11,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10019112283,3956340916,Bursera simaruba,Bursera simaruba (L.) Sarg.,Burseraceae,Bursera,SPECIES,HUMAN_OBSERVATION,2017-08-30T21:00:39.166Z,2017,-70.059464,18.63393,12,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10019150645,3951410322,Rhynchospora nervosa,Rhynchospora nervosa (Vahl) Boeckeler,Cyperaceae,Rhynchospora,SPECIES,HUMAN_OBSERVATION,2017-08-31T18:54:43.796Z,2017,-70.059573,18.633902,11,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10021227688,3951548261,Comocladia dodonaea,Comocladia dodonaea (L.) Urb.,Anacardiaceae,Comocladia,SPECIES,HUMAN_OBSERVATION,2017-10-23T20:12:24.852Z,2017,-70.05932,18.634109,11,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10023853874,3953030368,Oxalis barrelieri,Oxalis barrelieri L.,Oxalidaceae,Oxalis,SPECIES,HUMAN_OBSERVATION,2018-03-16T21:58:48.833Z,2018,-70.059543,18.633873,18,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10024086768,3956290052,Hura crepitans,Hura crepitans L.,Euphorbiaceae,Hura,SPECIES,HUMAN_OBSERVATION,2018-03-26T14:23:46.004Z,2018,-70.059355,18.634176,24,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10024149964,3956389901,Hura crepitans,Hura crepitans L.,Euphorbiaceae,Hura,SPECIES,HUMAN_OBSERVATION,2018-03-29T02:26:54.103Z,2018,-70.059355,18.634176,24,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10037487230,3956384567,Artocarpus altilis,Artocarpus altilis (Parkinson) Fosberg,Moraceae,Artocarpus,SPECIES,HUMAN_OBSERVATION,2018-07-25T02:02:10.192Z,2018,-70.059119,18.634081,20,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10054019593,3956246775,Hura crepitans,Hura crepitans L.,Euphorbiaceae,Hura,SPECIES,HUMAN_OBSERVATION,2017-11-02T21:10:23.709Z,2017,-70.059143,18.634172,12,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10074413943,3953672120,Manihot esculenta,Manihot esculenta Crantz,Euphorbiaceae,Manihot,SPECIES,HUMAN_OBSERVATION,2019-05-10T21:28:20.627Z,2019,-70.054069,18.553535,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd42aaffffff
q-10081610158,3953317647,Spondias dulcis,Spondias dulcis Parkinson,Anacardiaceae,Spondias,SPECIES,HUMAN_OBSERVATION,2019-05-31T22:13:30.028Z,2019,-70.059486,18.633938,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10083036229,2645489237,Sphagneticola trilobata,Sphagneticola trilobata (L.) Pruski,Asteraceae,Sphagneticola,SPECIES,HUMAN_OBSERVATION,2019-06-04T22:34:00.642Z,2019,-70.059486,18.633915,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438bffffff
q-10174350808,3956180688,Haematoxylum campechianum,Haematoxylum campechianum L.,Fabaceae,Haematoxylum,SPECIES,HUMAN_OBSERVATION,2020-05-23T15:13:30.265Z,2020,-70.11008,18.598554,13,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd42b1ffffff
q-10238392729,2976484969,Passiflora edulis,Passiflora edulis Sims,Passifloraceae,Passiflora,SPECIES,HUMAN_OBSERVATION,2020-08-16T15:23:11.893Z,2020,-70.10989,18.598534,14,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd42b1ffffff
q-10340871546,3955003047,Byrsonima crassifolia,Byrsonima crassifolia (L.) Kunth,Malpighiaceae,Byrsonima,SPECIES,HUMAN_OBSERVATION,2021-05-02T15:56:21.166Z,2021,-70.023477,18.591385,19,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd4213ffffff
q-10440644217,3957037062,Bixa orellana,Bixa orellana L.,Bixaceae,Bixa,SPECIES,HUMAN_OBSERVATION,2021-07-30T14:51:03.288Z,2021,-70.120956,18.593981,8,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd42b3ffffff
q-10443638390,3956822780,Acalypha hispida,Acalypha hispida Burm.fil.,Euphorbiaceae,Acalypha,SPECIES,HUMAN_OBSERVATION,2021-08-02T22:34:56.417Z,2021,-70.120901,18.594349,32,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd42b3ffffff
q-10528503079,3958410319,Barringtonia asiatica,Barringtonia asiatica (L.) Kurz,Lecythidaceae,Barringtonia,SPECIES,HUMAN_OBSERVATION,2022-02-16T21:03:16.432Z,2022,-70.052562,18.653713,19,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd4388ffffff
q-10550251285,3954430291,Dovyalis hebecarpa,Dovyalis hebecarpa (Gardner) Warb.,Salicaceae,Dovyalis,SPECIES,HUMAN_OBSERVATION,2022-04-09T19:10:40.846Z,2022,-70.037821,18.539346,9,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd42abffffff
q-10562971583,3957949412,Coleus amboinicus,Plectranthus amboinicus (Lour.) Spreng.,Lamiaceae,Coleus,SPECIES,HUMAN_OBSERVATION,2022-04-24T13:08:04.004Z,2022,-70.0893,18.566382,14,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd4280ffffff
q-10645534127,3956213413,Sphagneticola trilobata,Sphagneticola trilobata (L.) Pruski,Asteraceae,Sphagneticola,SPECIES,HUMAN_OBSERVATION,2022-07-09T22:02:47.762Z,2022,-70.096083,18.56123,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd4280ffffff
q-10714367997,3998816011,Comocladia dodonaea,Comocladia dodonaea (L.) Britton,Anacardiaceae,Comocladia,SPECIES,HUMAN_OBSERVATION,2022-10-27T14:24:03.923Z,2022,-70.065164,18.637297,10,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,32,07,PEDRO BRAND,103207,874cd438affffff
tepapa:collection/object/2180098,4520895627,Asplenium nesioticum,Asplenium nesioticum Maxon,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,,NA,-70.078,18.661,NA,cafff6a5-1fa4-4a90-a2b3-f3db78b93d02,NMNZ,WELT,32,07,PEDRO BRAND,103207,874cd438effffff
urn:catalog:MO:Tropicos:100244701,1257596392,Dendropanax arboreus,Dendropanax arboreus (L.) Decne. & Planch.,Araliaceae,Dendropanax,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.133333,18.683333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,32,07,PEDRO BRAND,103207,874cd4390ffffff
urn:catalog:MO:Tropicos:100267716,1257618711,Passiflora murucuja,Passiflora murucuja L.,Passifloraceae,Passiflora,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.133333,18.683333,NA,e053ff53-c156-4e2e-b9b5-4462e9625424,JBSD,Tropicos,32,07,PEDRO BRAND,103207,874cd4390ffffff
urn:catalog:MO:Tropicos:100390269,1257738177,Nectandra turbacensis,Nectandra turbacensis (Kunth) Nees,Lauraceae,Nectandra,SPECIES,PRESERVED_SPECIMEN,1984-07-27,1984,-70.133333,18.683333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,32,07,PEDRO BRAND,103207,874cd4390ffffff
urn:catalog:MO:Tropicos:100393619,1257741453,Hirtella triandra,Hirtella triandra Sw.,Chrysobalanaceae,Hirtella,SPECIES,PRESERVED_SPECIMEN,2006-06-17,2006,-70.147222,18.675,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,32,07,PEDRO BRAND,103207,874cd4393ffffff
urn:catalog:MO:Tropicos:100692784,1258030674,Wallenia laurifolia,Wallenia laurifolia (Jacq.) Sw.,Primulaceae,Wallenia,SPECIES,PRESERVED_SPECIMEN,1984-07-27,1984,-70.13333,18.68333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,32,07,PEDRO BRAND,103207,874cd4390ffffff
urn:catalog:MO:Tropicos:100694486,1258032357,Parathesis crenulata,Parathesis crenulata (Vent.) Hook.fil. ex Hemsl.,Primulaceae,Parathesis,SPECIES,PRESERVED_SPECIMEN,1984-07-27,1984,-70.13333,18.68333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,32,07,PEDRO BRAND,103207,874cd4390ffffff
urn:catalog:MO:Tropicos:100722524,1258057584,Parathesis serrulata,Parathesis serrulata (Sw.) Mez,Primulaceae,Parathesis,SPECIES,PRESERVED_SPECIMEN,2000-04-28,2000,-70.0833,18.65,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,32,07,PEDRO BRAND,103207,874cd439dffffff
urn:catalog:MO:Tropicos:100754896,1258085425,Miconia crenata,Clidemia hirta (L.) D.Don,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2006-06-17,2006,-70.1472,18.6749,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,32,07,PEDRO BRAND,103207,874cd4393ffffff
urn:catalog:MO:Tropicos:100754897,1258085444,Rugoloa pilosa,Panicum pilosum Sw.,Poaceae,Rugoloa,SPECIES,PRESERVED_SPECIMEN,2006-06-17,2006,-70.1472,18.6749,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,32,07,PEDRO BRAND,103207,874cd4393ffffff
