occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
bb1de3a3-f576-40dc-9b2b-85cacc8c6b9c,1930413131,Chamissoa altissima,Chamissoa altissima (Jacq.) Kunth,Amaranthaceae,Chamissoa,SPECIES,PRESERVED_SPECIMEN,1983-11-30,1983,-70.72,19.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89948ffffff
bbf4978a-3830-40a6-8f99-d8d00058169a,4455460343,Lonchocarpus longipes,Lonchocarpus longipes Urb. & Ekman,Fabaceae,Lonchocarpus,SPECIES,PRESERVED_SPECIMEN,2000-05-26,2000,-70.788333,19.845,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,18,01,PUERTO PLATA,011801,874c89970ffffff
bcbc1c90-a238-4573-b928-8ee3f206c968,2270675511,Eugenia foetida,Eugenia foetida Pers.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,2002-08-04,2002,-70.7828,19.8462,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,18,01,PUERTO PLATA,011801,874c89970ffffff
bd3567ec-f2a1-45d4-a8dd-b08d06bbd7b8,2270567260,Psidium amplexicaule,Psidium amplexicaule Pers.,Myrtaceae,Psidium,SPECIES,PRESERVED_SPECIMEN,1989-06-16,1989,-70.73333,19.81667,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,18,01,PUERTO PLATA,011801,874c89945ffffff
bd73930a-185c-472e-ae9d-2a90afc31417,2270679659,Eugenia confusa,Eugenia confusa DC.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1999-05-22,1999,-70.8,19.8667,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,18,01,PUERTO PLATA,011801,874c89974ffffff
bda7b8ff-d0cc-4240-beb2-a39798222a78,1930449124,Anemia adiantifolia,Anemia adiantifolia (L.) Sw.,Anemiaceae,Anemia,SPECIES,PRESERVED_SPECIMEN,1982-08-31,1982,-70.8,19.85,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89970ffffff
bdb1f1e9-fe09-48a2-81b0-337fee52e75f,1930449925,Odontolejeunea lunulata,Odontolejeunea lunulata (F. Weber) Schiffn.,Lejeuneaceae,Odontolejeunea,SPECIES,PRESERVED_SPECIMEN,1983-11-30,1983,-70.72,19.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89948ffffff
be355efc-d8d6-45ef-bfff-a75d32b504ed,4455459338,Myrcia chytraculia,Calyptranthes zuzygium (L.) Sw.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1999-05-23,1999,-70.766667,19.816667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,18,01,PUERTO PLATA,011801,874c89946ffffff
be73d7ae-5daa-4d8e-81d8-000ce972a0cc,1930459953,Cestrum macrophyllum,Cestrum macrophyllum Vent.,Solanaceae,Cestrum,SPECIES,PRESERVED_SPECIMEN,1984-05-08,1984,-70.63,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b05ffffff
bf20e400-ab65-463b-b3b0-2afbca8898a3,1930469595,Meteoridium remotifolium,Meteoridium remotifolium (Müll. Hal.) Manuel,Brachytheciaceae,Meteoridium,SPECIES,PRESERVED_SPECIMEN,2004-01-17,2004,-70.710556,19.764722,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c8994dffffff
