occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/204215673,4606715880,Neltuma juliflora,Neltuma juliflora (Sw.) Raf.,Fabaceae,Neltuma,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:39:41,2024,-71.12672,18.384095,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204216211,4606718910,Leucaena leucocephala,Leucaena leucocephala (Lam.) de Wit,Fabaceae,Leucaena,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:47:03,2024,-71.126193,18.383972,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204216500,5935357089,Croton discolor,Croton discolor Willd.,Euphorbiaceae,Croton,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:55:02,2024,-71.124818,18.38455,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204216631,6185295035,Jacquemontia pentanthos,Jacquemontia pentanthos (Jacq.) G.Don,Convolvulaceae,Jacquemontia,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:59:58,2024,-71.124753,18.38537,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204216758,6334105532,Stigmaphyllon emarginatum,Stigmaphyllon emarginatum (Cav.) A.Juss.,Malpighiaceae,Stigmaphyllon,SPECIES,HUMAN_OBSERVATION,2024-03-27T13:01:44,2024,-71.124717,18.385513,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204216841,4607246769,Stenocereus heptagonus,Stenocereus heptagonus (L.) Mottram,Cactaceae,Stenocereus,SPECIES,HUMAN_OBSERVATION,2024-03-27T13:02:21,2024,-71.124622,18.385527,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204217050,4607055605,Ipomoea furcyensis,Ipomoea furcyensis Urb.,Convolvulaceae,Ipomoea,SPECIES,HUMAN_OBSERVATION,2024-03-27T13:11:25,2024,-71.120768,18.391467,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6761ffffff
https://www.inaturalist.org/observations/204217134,4606758758,Ruellia ciliatiflora,Ruellia ciliatiflora Hook.,Acanthaceae,Ruellia,SPECIES,HUMAN_OBSERVATION,2024-03-27T13:29:08,2024,-71.070548,18.397445,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6390ffffff
https://www.inaturalist.org/observations/204217172,4607291777,Hibiscus phoeniceus,Hibiscus phoeniceus Jacq.,Malvaceae,Hibiscus,SPECIES,HUMAN_OBSERVATION,2024-03-27T13:30:49,2024,-71.068477,18.398348,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6390ffffff
https://www.inaturalist.org/observations/204219010,4607035072,Consolea testudinis-crus,Consolea testudinis-crus (F.A.C.Weber) Mottram & Hoxey,Cactaceae,Consolea,SPECIES,HUMAN_OBSERVATION,2024-03-27T13:08:42,2024,-71.121342,18.389442,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204219036,4921779118,Thouinia domingensis,Thouinia domingensis Urb. & Radlk.,Sapindaceae,Thouinia,SPECIES,HUMAN_OBSERVATION,2024-03-27T13:32:53,2024,-71.068403,18.398488,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6390ffffff
https://www.inaturalist.org/observations/204220979,5903917650,Helicteres semitriloba,Helicteres semitriloba Bertero ex DC.,Malvaceae,Helicteres,SPECIES,HUMAN_OBSERVATION,2024-03-27T13:40,2024,-71.068572,18.398437,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6390ffffff
https://www.inaturalist.org/observations/204221971,6179119608,Serjania filicifolia,Serjania filicifolia Radlk.,Sapindaceae,Serjania,SPECIES,HUMAN_OBSERVATION,2024-03-27T13:58:23,2024,-71.06114,18.39948,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6391ffffff
https://www.inaturalist.org/observations/204225713,4606688931,Asclepias nivea,Asclepias nivea L.,Apocynaceae,Asclepias,SPECIES,HUMAN_OBSERVATION,2024-03-27T16:01:30,2024,-71.029715,18.377165,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd639cffffff
