occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/237548063,4936434263,Myrcianthes fragrans,Myrcianthes fragrans (Sw.) McVaugh,Myrtaceae,Myrcianthes,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:49:50,2024,-71.256569,19.74506,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237548131,4935862064,Libidibia coriaria,Libidibia coriaria (Jacq.) Schltdl.,Fabaceae,Libidibia,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:47:47,2024,-71.256645,19.7451,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237553732,6195297250,Scolosanthus triacanthus,Scolosanthus triacanthus (Spreng.) DC.,Rubiaceae,Scolosanthus,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:47,2024,-71.256668,19.745113,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237553794,4936751777,Schaefferia frutescens,Schaefferia frutescens Jacq.,Celastraceae,Schaefferia,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:44:09,2024,-71.256775,19.74519,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237553944,6185977120,Lippia micromera,Lippia micromera Schauer,Verbenaceae,Lippia,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:36:26,2024,-71.256821,19.745346,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237553979,4935942984,Pithecellobium unguis-cati,Pithecellobium unguis-cati (L.) Benth.,Fabaceae,Pithecellobium,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:34:33,2024,-71.256981,19.74543,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237553995,6195311225,Scolosanthus triacanthus,Scolosanthus triacanthus (Spreng.) DC.,Rubiaceae,Scolosanthus,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:30:08,2024,-71.257225,19.745808,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237554089,4936632074,Tillandsia recurvata,Tillandsia recurvata (L.) L.,Bromeliaceae,Tillandsia,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:28:07,2024,-71.257088,19.745987,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237554157,4935931449,Tillandsia balbisiana,Tillandsia balbisiana Schult. & Schult.f.,Bromeliaceae,Tillandsia,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:25:44,2024,-71.2574,19.745953,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237554230,4936735575,Exostema spinosum,Exostema spinosum (Vavass.) Krug & Urb.,Rubiaceae,Exostema,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:23:23,2024,-71.257416,19.746119,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
