occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
d4620664-36cb-4b37-9934-c591fdf7b08f,4161659347,Miconia lomensis,Miconia lomensis (Urb.) Michelang.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2021-05-22,2021,-71.22054,18.11388,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2995ffffff
d4acab98-ce17-4708-9a3d-6f432b4ef21a,4526014362,Pilea tippenhaueri,Pilea tippenhaueri Urb.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,2019-05-13,2019,-71.28183,18.16073,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
d4dbebbf-079b-44fb-9ac1-e7b41599edba,2573049047,Diplazium Sw.,Diplazium Sw.,Athyriaceae,Diplazium,GENUS,PRESERVED_SPECIMEN,2018-12-06,2018,-71.283,18.168,NA,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,10,POLO,060410,874cd66ceffffff
d5daf479-0d94-4c5f-92ae-b1a0df87ce55,1999249360,Epidendrum repens,Epidendrum repens Cogn.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1988-11-20,1988,-71.3,18.1,NA,861e6afe-f762-11e1-a439-00145eb45e9a,GH,GH,04,10,POLO,060410,874cd2d62ffffff
d632a1d6-3b9d-40d0-95ea-46ff32eafa25,5932835961,Gesneria L.,Gesneria L.,Gesneriaceae,Gesneria,GENUS,PRESERVED_SPECIMEN,2024-11-16,2024,-71.234589,18.11411,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2990ffffff
d8be9433-6115-453a-a8be-d2d4f8946c62,1930831295,Henriettea uniflora,"Henriettea uniflora Judd, Skean, Penneys & Michelang.",Melastomataceae,Henriettea,SPECIES,PRESERVED_SPECIMEN,2016-02-18,2016,-71.22,18.1111,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2990ffffff
d954944b-29b0-4fb0-a4a3-a0c5515f76c2,1930839576,Heliotropium verdcourtii,Tournefortia hirsutissima L.,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1984-06-05,1984,-71.23,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2990ffffff
d97fed32-3cf3-4985-9b8e-5dc24e385e63,4161662343,Miconia howardiana,"Miconia howardiana Judd, Salzman & Skean",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2021-05-22,2021,-71.23355,18.11362,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
d9ddc5b1-206e-47a3-9cdc-35d8d493bfe3,4111425436,Asplenium cristatum,Asplenium cristatum Lam.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.283,18.168,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
db8fc52f-3cf7-46bf-9122-ac73c39094ff,2573049593,Asplenium L.,Asplenium L.,Aspleniaceae,Asplenium,GENUS,PRESERVED_SPECIMEN,2018-12-06,2018,-71.22737,18.1115,NA,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,10,POLO,060410,874cd2990ffffff
dba6e87a-dc57-456f-bb93-b1931ff3b0f9,3329399096,Ocotea Aubl.,Ocotea Aubl.,Lauraceae,Ocotea,GENUS,PRESERVED_SPECIMEN,2006-05-31,2006,-71.231556,18.114972,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
dc26d5af-80c4-42ec-951c-8b418f2472ad,1930879223,Wallenia gracilis,Wallenia gracilis Alain,Primulaceae,Wallenia,SPECIES,PRESERVED_SPECIMEN,1969-02-27,1969,-71.21667,18.1,1292,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2991ffffff
dc401959-73c4-4717-9e11-9d18421b2bb7,4131568337,Elaphoglossum simplex,Elaphoglossum simplex (Sw.) Schott,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.227,18.112,NA,defb9a47-c1a7-4fb2-9a0b-2da7c5260cad,BRIT,BRIT,04,10,POLO,060410,874cd2990ffffff
dcc86884-b884-48b1-9a8f-bdc94c67ca6b,4598144392,Gleicheniaceae (R.Br.) C.Presl,Gleicheniaceae (R.Br.) C.Presl,Gleicheniaceae,,FAMILY,PRESERVED_SPECIMEN,2021-05-22,2021,-71.23346,18.11373,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
dcfa7611-55f1-45bc-aaf0-122f120fc8ce,3329398587,Miconia lima,Miconia lima (Desr.) M.Gómez,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2006-05-31,2006,-71.234722,18.114167,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
dd328004-89f7-404c-a1a8-1f0f8305f808,4111432427,Palhinhaea cernua,Palhinhaea cernua (L.) Vasc. & Franco,Lycopodiaceae,Palhinhaea,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.227,18.112,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
dd8d8206-42e8-4031-9a4f-21257f01e137,4415566373,Gesneria L.,Gesneria L.,Gesneriaceae,Gesneria,GENUS,PRESERVED_SPECIMEN,2023-01-29,2023,-71.234589,18.114111,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
