occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
EE3E1F9F-8AB3-4970-9E9B-BE880D22B06B,122951799,Guaiacum sanctum,Guaiacum sanctum L.,Zygophyllaceae,Guaiacum,SPECIES,PRESERVED_SPECIMEN,2001-03-10,2001,-69.4667,18.45,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,23,06,GUAYACANES,092306,874cd51a6ffffff
UCJEPS:UC:UC1463446,4856301751,Laurencia obtusa,Laurencia obtusa (Hudson) Lamouroux,Rhodomelaceae,Laurencia,SPECIES,PRESERVED_SPECIMEN,,NA,-69.458245,18.41857,1690,e3dca178-5cef-456e-b3b0-6dc4b02bbd16,,UC,23,06,GUAYACANES,092306,874cd5184ffffff
ac23747f-98a4-45de-a59a-e35c3169b779,1930201427,Serjania polyphylla,Serjania polyphylla (L.) Poir. ex Steud.,Sapindaceae,Serjania,SPECIES,PRESERVED_SPECIMEN,1962-12,1962,-69.454735,18.425448,3791.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
acd29459-f828-44c4-9167-2c2cd1727c3a,1930210897,Palicourea justiciifolia,Psychotria nervosa Benth.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1981-08-20,1981,-69.42,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a1ffffff
ae41db28-5954-4cdb-8c4a-f837c0e3b787,1930231764,Thouinia trifoliata,Thouinia trifoliata Poit.,Sapindaceae,Thouinia,SPECIES,PRESERVED_SPECIMEN,1965-11-20,1965,-69.454735,18.425448,3791.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
af2580d2-472d-4d60-b6d3-36ee8d0fdc94,1930243498,Tragia volubilis,Tragia volubilis L.,Euphorbiaceae,Tragia,SPECIES,PRESERVED_SPECIMEN,1981-08-20,1981,-69.42,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a1ffffff
b0e0d60e-79b9-4c16-a595-317748a16adf,1930267564,Tarenaya aculeata,Hemiscola aculeata (L.) Raf.,Cleomaceae,Tarenaya,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
b3f302a2-9b52-4364-ad7a-ed99411a74c7,1930311058,Gomphrena vermicularis,Blutaparon vermiculare (L.) Mears,Amaranthaceae,Gomphrena,SPECIES,PRESERVED_SPECIMEN,1974-09,1974,-69.454735,18.425448,3791.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
b42322de-6f37-4f6a-abd6-739d416bb60b,1930313769,Jatropha hernandiifolia,Jatropha hernandiifolia Vent.,Euphorbiaceae,Jatropha,SPECIES,PRESERVED_SPECIMEN,1970-10-03,1970,-69.456612,18.417987,754.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd5184ffffff
b599edbc-70cf-4cf7-91a2-30e4e47ae0ee,1930334469,Sesbania grandiflora,Sesbania grandiflora (L.) Pers.,Fabaceae,Sesbania,SPECIES,PRESERVED_SPECIMEN,1981-04-29,1981,-69.47,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
