occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
bcce2ecb-6110-4c32-be4b-3e201d780373,1930437068,Ipomoea lachnaea,Ipomoea lachnaea Spreng.,Convolvulaceae,Ipomoea,SPECIES,PRESERVED_SPECIMEN,1912-08,1912,-70.883852,18.79123,1290,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685effffff
bd968504-86dd-491a-96f9-72f11c53f831,1930448042,Agave brevispina,Agave brevispina Trel.,Asparagaceae,Agave,SPECIES,PRESERVED_SPECIMEN,1980-04-10,1980,-70.83,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd684affffff
be53cab8-1fd0-4a6c-b7fd-750b83badc84,4116709438,Juniperus gracilior,Juniperus gracilior Pilg.,Cupressaceae,Juniperus,SPECIES,PRESERVED_SPECIMEN,1912-07,1912,-70.883367,18.866723,898,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,02,04,PADRE LAS CASAS,050204,874cd6870ffffff
c14896a0-7221-480e-865a-3fe405a8c8c8,5106972397,Miconia adenocalyx,Miconia adenocalyx Urb. & Ekman,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97681,18.88106,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
c1930179-0659-41fe-a9ab-a4570e763949,2270672580,Myrcia neopicardae,Calyptranthes picardae Krug & Urb. ex Urb.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1987-10-01,1987,-70.8833,18.75,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,04,PADRE LAS CASAS,050204,874cd6bb5ffffff
c21a04da-d2b3-40e9-828a-29014ae66fe0,1457810051,Miconia stenobotrys,Miconia stenobotrys (Rich.) Naudin,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1987-10-01,1987,-70.883333,18.8,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd685effffff
c44abcba-a897-4304-a1c0-eebf7c9a8109,1457810792,Miconia lima,Miconia lima (Desr.) M.Gómez,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1988-06-22,1988,-70.966667,18.883333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
c4c80d4e-ca49-4035-9259-1fb1d2cd57a1,5839474321,Triumfetta semitriloba,Triumfetta semitriloba Jacq.,Malvaceae,Triumfetta,SPECIES,PRESERVED_SPECIMEN,2024-11-21,2024,-70.972372,18.897239,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6800ffffff
c52bbd2d-6320-4af5-bad4-37a2028aeab0,4598145385,Miconia mirabilis,Miconia mirabilis (Aubl.) L.O.Williams,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97734,18.8792,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
c5c1ebe3-18cc-4490-8997-74c288e807a9,4598145386,Miconia tetrandra,Miconia tetrandra (Sw.) D.Don,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2022-04-18,2022,-70.978218,18.87644,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd681dffffff
c60d2f2b-a74e-4619-91f0-a321deef69f2,4116709340,Pilea domingensis,Pilea domingensis Urb.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,1912-07,1912,-70.883367,18.866723,898,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,02,04,PADRE LAS CASAS,050204,874cd6870ffffff
c6de783a-5da2-4c18-b93b-5469de98936f,4598144385,Myrcia fenzliana,Myrcia sintenisii Kiaersk.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97681,18.88106,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
c8cb79ec-a039-459d-83bd-ee0a90fe8f98,4598145389,Miconia stenobotrys,Miconia stenobotrys (Rich.) Naudin,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97734,18.8792,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
c8e28a4b-ef52-4bbf-a4aa-b09d9906f08b,1930607725,Phenax pauciflorus,Phenax pauciflorus Urb.,Urticaceae,Phenax,SPECIES,PRESERVED_SPECIMEN,1912-08-11,1912,-70.86979,18.93862,1792,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd6951ffffff
cac599e2-869a-44d8-aca2-0d0f2b277de3,1930633764,Juniperus gracilior,Juniperus gracilior Pilg.,Cupressaceae,Juniperus,SPECIES,PRESERVED_SPECIMEN,1980-04-03,1980,-70.85,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd6859ffffff
cd8636b5-f5fc-4207-8336-4d4e56c19ee8,5839474487,Turpinia occidentalis,Turpinia occidentalis (Sw.) G.Don,Staphyleaceae,Turpinia,SPECIES,PRESERVED_SPECIMEN,2024-11-21,2024,-70.972372,18.897239,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6800ffffff
ce25c1be-9c94-4e82-94f4-0c92ae59309f,5836322239,Cyrilla racemiflora,Cyrilla racemiflora L.,Cyrillaceae,Cyrilla,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.9752,18.88595,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
d12bb8a6-7da5-448d-9b07-185dba9d7c3a,1930723989,Serjania filicifolia,Serjania filicifolia Radlk.,Sapindaceae,Serjania,SPECIES,PRESERVED_SPECIMEN,1912-08,1912,-70.883852,18.79123,1290,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685effffff
d164e633-306a-49da-814c-d1798fa1af55,4598143384,Rhynchospora racemosa,Rhynchospora racemosa C.Wright,Cyperaceae,Rhynchospora,SPECIES,PRESERVED_SPECIMEN,2022-04-18,2022,-70.97681,18.88106,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
d165534b-827e-4f1d-b968-a1b10dc4ae32,1930727206,Myrcia splendens,Myrcia splendens (Sw.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1988-06-22,1988,-70.97,18.88,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
d49d2003-542f-438c-978f-3be3aa645786,4598145396,Cuphea melanium,Cuphea melanium (L.) R.Br. ex Steud.,Lythraceae,Cuphea,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97671,18.88106,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
d6ed7975-a41f-40c5-86b5-25ff158e93a7,5106968424,Carex polystachya,Carex polystachya Sw. ex Wahlenb.,Cyperaceae,Carex,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97734,18.8792,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
d7937d05-8186-49f9-b0fe-85f498f72ad8,4598146391,Myrcia splendens,Myrcia splendens (Sw.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97681,18.88106,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
d962e292-9335-425a-af82-15990edf044a,1930840646,Ilex microwrightioides,Ilex microwrightioides Loes.,Aquifoliaceae,Ilex,SPECIES,PRESERVED_SPECIMEN,1988-06-22,1988,-70.97,18.88,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
da22e858-7946-486a-81bf-aa867d506d07,1930851032,Jatropha gossypiifolia,Jatropha gossypiifolia L.,Euphorbiaceae,Jatropha,SPECIES,PRESERVED_SPECIMEN,1990-08-08,1990,-70.88,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685bffffff
da2cbb30-af88-4241-b734-e94d7a17fd04,5106970425,Pilea propinqua,Pilea propinqua Wedd.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97734,18.8792,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
dad6a76f-51cf-45cc-b3aa-e9c4a3248cd3,1930861164,Garrya fadyenii,Garrya fadyenii Hook.,Garryaceae,Garrya,SPECIES,PRESERVED_SPECIMEN,1980-04-10,1980,-70.83,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd684affffff
ddaff219-b7ad-411a-b8aa-02b64a47557c,1930901646,Protium balsamiferum,Tetragastris balsamifera (Sw.) Oken,Burseraceae,Protium,SPECIES,PRESERVED_SPECIMEN,1987-10-02,1987,-70.92,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd6b94ffffff
ddc93897-1569-443e-af64-b5f136fc33e8,1930903039,Pleopeltis hookeri,Pleopeltis hookeri A.R.Sm.,Polypodiaceae,Pleopeltis,SPECIES,PRESERVED_SPECIMEN,1926-06-15,1926,-70.883852,18.79123,1290,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685effffff
de17bfbe-30b5-4683-b442-0c486b2c9b9a,1930907296,Ateleia gummifera,Ateleia gummifera (Bertero ex DC.) D.Dietr.,Fabaceae,Ateleia,SPECIES,PRESERVED_SPECIMEN,1987-10-01,1987,-70.88,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd6bb5ffffff
deaf7cdc-131b-455a-9720-8f6f6e76815f,4598146395,Miconia crotonifolia,Miconia crotonifolia (Desr.) Judd & Ionta,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97681,18.88106,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
e22e8435-097f-41bf-915f-906ac77e0f40,1930964900,Graffenrieda ottoschulzii,Miconia ottoschulzii Urb. & Ekman,Melastomataceae,Graffenrieda,SPECIES,PRESERVED_SPECIMEN,1926-06-13,1926,-70.883852,18.79123,1290,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685effffff
e2cca94c-97fd-41a5-95cf-40241df288c8,1930974695,Chamaecrista glandulosa,Chamaecrista glandulosa var. picardae (Urb.) H.S.Irwin & Barneby,Fabaceae,Chamaecrista,VARIETY,PRESERVED_SPECIMEN,1980-04-10,1980,-70.83,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd684affffff
e3140563-848e-4d8e-bd2b-911b93ba0971,2270675408,Eugenia monticola,Eugenia monticola (Sw.) DC.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1987-10-01,1987,-70.8833,18.75,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,04,PADRE LAS CASAS,050204,874cd6bb5ffffff
e64df670-1a96-46a0-8ec5-ff477c3a2bc2,4116709756,Samolus parviflorus,Samolus floribundus Kunth,Primulaceae,Samolus,SPECIES,PRESERVED_SPECIMEN,,NA,-70.883367,18.866723,898,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,02,04,PADRE LAS CASAS,050204,874cd6870ffffff
e7693a1c-0c12-4ed9-86ff-b608c722b89d,1931039207,Cyclopogon cranichoides,Cyclopogon cranichoides (Griseb.) Schltr.,Orchidaceae,Cyclopogon,SPECIES,PRESERVED_SPECIMEN,1969-03-29,1969,-71.025789,18.743433,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd68deffffff
