occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/175882162,4172155687,Centrosema virginianum,Centrosema virginianum (L.) Benth.,Fabaceae,Centrosema,SPECIES,HUMAN_OBSERVATION,2022-01-16T10:42,2022,-69.335767,18.516381,315,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5898ffffff
https://www.inaturalist.org/observations/175882977,4177187852,Kalanchoe pinnata,Kalanchoe pinnata (Lam.) Pers.,Crassulaceae,Kalanchoe,SPECIES,HUMAN_OBSERVATION,2022-01-16T10:49,2022,-69.33385,18.515483,322,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5898ffffff
https://www.inaturalist.org/observations/175883474,4171892010,Trichilia hirta,Trichilia hirta L.,Meliaceae,Trichilia,SPECIES,HUMAN_OBSERVATION,2022-01-16T11:50,2022,-69.335717,18.514681,273,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5898ffffff
https://www.inaturalist.org/observations/201115981,4535969629,Tribulus cistoides,Tribulus cistoides L.,Zygophyllaceae,Tribulus,SPECIES,HUMAN_OBSERVATION,2024-03-03T08:33:31,2024,-69.303073,18.439097,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5105ffffff
https://www.inaturalist.org/observations/236715350,4926000396,Commelina erecta,Commelina erecta L.,Commelinaceae,Commelina,SPECIES,HUMAN_OBSERVATION,2024-08-19T07:46,2024,-69.28245,18.462003,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/236718063,4926270230,Azadirachta indica,Azadirachta indica A.Juss.,Meliaceae,Azadirachta,SPECIES,HUMAN_OBSERVATION,2024-08-19T08:03,2024,-69.289233,18.458419,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/236719144,4925866349,Priva lappulacea,Priva lappulacea (L.) Pers.,Verbenaceae,Priva,SPECIES,HUMAN_OBSERVATION,2024-08-19T08:07,2024,-69.289083,18.458317,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/236723433,4926389844,Vachellia macracantha,Vachellia macracantha (Humb. & Bonpl. ex Willd.) Seigler & Ebinger,Fabaceae,Vachellia,SPECIES,HUMAN_OBSERVATION,2024-08-19T08:33,2024,-69.281707,18.455054,13,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd512cffffff
https://www.inaturalist.org/observations/239059806,4935908434,Argemone mexicana,Argemone mexicana L.,Papaveraceae,Argemone,SPECIES,HUMAN_OBSERVATION,2024-08-31T18:11,2024,-69.283265,18.462403,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/239598663,4937097399,Cucurbita moschata,Cucurbita moschata (Duchesne) Duchesne ex Poir.,Cucurbitaceae,Cucurbita,SPECIES,HUMAN_OBSERVATION,2024-09-03T07:33,2024,-69.282617,18.462257,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/239614561,4936853774,Portulaca oleracea,Portulaca oleracea L.,Portulacaceae,Portulaca,SPECIES,HUMAN_OBSERVATION,2024-09-03T08:35,2024,-69.288072,18.459104,15,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/239696847,4945840480,Boerhavia coccinea,Boerhavia coccinea Mill.,Nyctaginaceae,Boerhavia,SPECIES,HUMAN_OBSERVATION,2024-09-03T07:52,2024,-69.289065,18.458451,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/243779332,4950115148,Arivela viscosa,Cleome viscosa L.,Cleomaceae,Arivela,SPECIES,HUMAN_OBSERVATION,2024-09-24T08:25,2024,-69.281996,18.460723,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/243780045,4949944491,Ipomoea triloba,Ipomoea triloba L.,Convolvulaceae,Ipomoea,SPECIES,HUMAN_OBSERVATION,2024-09-24T07:42,2024,-69.289087,18.458454,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/245476900,4953212623,Conocarpus erectus,Conocarpus erectus L.,Combretaceae,Conocarpus,SPECIES,HUMAN_OBSERVATION,2024-10-03T16:25,2024,-69.303999,18.439538,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5105ffffff
https://www.inaturalist.org/observations/246383980,4978453852,Kalanchoe houghtonii,Kalanchoe × houghtonii D.B.Ward,Crassulaceae,Kalanchoe,SPECIES,HUMAN_OBSERVATION,2024-10-08T16:43,2024,-69.300408,18.462829,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/247532415,4954600064,Moringa oleifera,Moringa oleifera Lam.,Moringaceae,Moringa,SPECIES,HUMAN_OBSERVATION,2024-10-15T17:04,2024,-69.289442,18.457963,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/255630293,5008120330,Tecoma stans,Tecoma stans (L.) Juss. ex Kunth,Bignoniaceae,Tecoma,SPECIES,HUMAN_OBSERVATION,2024-12-19T11:59,2024,-69.28381,18.461927,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/261295130,5064070570,Jatropha gossypiifolia,Jatropha gossypiifolia L.,Euphorbiaceae,Jatropha,SPECIES,HUMAN_OBSERVATION,2025-02-10T17:51,2025,-69.282427,18.461967,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/261295131,5064127883,Antigonon leptopus,Antigonon leptopus Hook. & Arn.,Polygonaceae,Antigonon,SPECIES,HUMAN_OBSERVATION,2025-02-10T17:52,2025,-69.28264,18.462226,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/265547991,5087972898,Cissus verticillata,Cissus verticillata (L.) Nicolson & C.E.Jarvis,Vitaceae,Cissus,SPECIES,HUMAN_OBSERVATION,2025-03-13T17:58,2025,-69.28246,18.461002,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/265547993,5088057966,Arivela viscosa,Cleome viscosa L.,Cleomaceae,Arivela,SPECIES,HUMAN_OBSERVATION,2025-03-13T17:50,2025,-69.287023,18.459361,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/265547994,5088082169,Rivina humilis,Rivina humilis L.,Petiveriaceae,Rivina,SPECIES,HUMAN_OBSERVATION,2025-03-13T17:51,2025,-69.287046,18.459418,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/279716091,5154468241,Laguncularia racemosa,Laguncularia racemosa (L.) C.F.Gaertn.,Combretaceae,Laguncularia,SPECIES,HUMAN_OBSERVATION,2025-05-09T08:40,2025,-69.311343,18.451217,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5123ffffff
https://www.inaturalist.org/observations/283692920,5167941329,Tridax procumbens,Tridax procumbens L.,Asteraceae,Tridax,SPECIES,HUMAN_OBSERVATION,2025-05-21T17:39,2025,-69.282447,18.462051,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/306015834,5292809997,Momordica charantia,Momordica charantia L.,Cucurbitaceae,Momordica,SPECIES,HUMAN_OBSERVATION,2025-08-13T10:12,2025,-69.282508000000007,18.46329,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5121ffffff
https://www.inaturalist.org/observations/306491354,5830390526,Cyperus odoratus,Cyperus odoratus L.,Cyperaceae,Cyperus,SPECIES,HUMAN_OBSERVATION,2025-08-15T08:26,2025,-69.293916,18.449574,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd512effffff
https://www.inaturalist.org/observations/36641616,3415471384,Chromolaena odorata,Chromolaena odorata (L.) R.M.King & H.Rob.,Asteraceae,Chromolaena,SPECIES,HUMAN_OBSERVATION,2019-12-14T09:05:12Z,2019,-69.337838,18.514786,2000,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5898ffffff
https://www.inaturalist.org/observations/36641990,3415616378,Chromolaena odorata,Chromolaena odorata (L.) R.M.King & H.Rob.,Asteraceae,Chromolaena,SPECIES,HUMAN_OBSERVATION,2019-12-14T09:06:28Z,2019,-69.340982,18.516091,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5898ffffff
https://www.inaturalist.org/observations/36642041,3090813658,Aristolochia adiastola,Aristolochia adiastola G.A.Romero & Elad.Fernández,Aristolochiaceae,Aristolochia,SPECIES,HUMAN_OBSERVATION,2019-12-14T09:21:49Z,2019,-69.340866,18.516226,32,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5898ffffff
https://www.inaturalist.org/observations/36642630,3090843584,Distimake dissectus,Distimake dissectus (Jacq.) A.R.Simões & Staples,Convolvulaceae,Distimake,SPECIES,HUMAN_OBSERVATION,2019-12-14T09:29:22Z,2019,-69.341197,18.515843,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5898ffffff
https://www.inaturalist.org/observations/36642872,3090540594,Achyranthes aspera,Achyranthes aspera L.,Amaranthaceae,Achyranthes,SPECIES,HUMAN_OBSERVATION,2019-12-14T09:52:10Z,2019,-69.312583,18.497133,2015,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5124ffffff
https://www.inaturalist.org/observations/36649227,3090552622,Malvastrum coromandelianum,Malvastrum coromandelianum (L.) Garcke,Malvaceae,Malvastrum,SPECIES,HUMAN_OBSERVATION,2019-12-14T10:06:19Z,2019,-69.329985,18.50806,48,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5899ffffff
