occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
00F762B0-59AA-44A4-A2BA-4D430A2D4598,122974947,Myrcianthes fragrans,Myrcianthes fragrans (Sw.) McVaugh,Myrtaceae,Myrcianthes,SPECIES,PRESERVED_SPECIMEN,1986-08-01,1986,-70.5806,18.4,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0da8ffffff
02cb9498-625a-4925-9867-d1272f7cb7a7,4079747952,Denisophytum rosei,Denisophytum rosei (Urb.) Gagnon & G.P.Lewis,Fabaceae,Denisophytum,SPECIES,PRESERVED_SPECIMEN,1957-08-05,1957,-70.544074,18.353935,1258,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,02,02,LAS CHARCAS,050202,874cd0c30ffffff
03B387DAFFC61F56FF50FF27FCD18C7A.mc.3B723C91FFC61F56FA88FF26FDAB893F,4418891372,Coccothrinax landestoyi,"Coccothrinax landestoyii Henderson, Fernandez & Bacon",Arecaceae,Coccothrinax,SPECIES,MATERIAL_CITATION,2022-01-26,2022,-70.566666,18.466667,NA,143c8e81-3541-4298-b233-d3ce4e79d26c,"T, M, E, JBSD, NY",,02,02,LAS CHARCAS,050202,874cd6a49ffffff
03C88798FFAB2251FF1B76FE609A3EE7.mc.3B093CD3FFA82250FDB2740166843996,4406508323,Bouteloua juncea,Bouteloua juncea (Desv. ex P.Beauv.) Hitchc.,Poaceae,Bouteloua,SPECIES,MATERIAL_CITATION,2018-06-19,2018,-70.53142,18.4,NA,79245429-948f-4c7f-bff9-b98ecb35c448,"JBSD, HUAA, USON",,02,02,LAS CHARCAS,050202,874cd0d1affffff
051b696a-7e7f-4b7c-9a4b-1a8b0afce14c,1927839954,Trichospira verticillata,Trichospira verticillata (L.) S.F.Blake,Asteraceae,Trichospira,SPECIES,PRESERVED_SPECIMEN,1980-10-31,1980,-70.58,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0dacffffff
055b41ea-d0aa-4e73-b0fb-cdd961b91fe9,1927843135,Heliotropium curassavicum,Heliotropium curassavicum L.,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1980-10-31,1980,-70.58,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0dacffffff
07A5D4E1A819510FAE538E3B01B25B73.mc.BD5E21F4B9CABE6F8FC1CB20146CF14D,4988781302,Salvia claseana,Salvia claseana Fragoso & Salazar,Lamiaceae,Salvia,SPECIES,MATERIAL_CITATION,2014-05-09,2014,-70.53091,18.360678,NA,f1472a5d-dc3b-455a-ae0e-170605c57f63,"JBSD, MEXU",,02,02,LAS CHARCAS,050202,874cd0c30ffffff
07A5D4E1A819510FAE538E3B01B25B73.mc.EFB7812B0302E6BC919D7C5ABDA27FED,4988781304,Salvia claseana,Salvia claseana Fragoso & Salazar,Lamiaceae,Salvia,SPECIES,MATERIAL_CITATION,2016-11-28,2016,-70.53106,18.350254,NA,f1472a5d-dc3b-455a-ae0e-170605c57f63,"I, G, A, T",,02,02,LAS CHARCAS,050202,874cd0c31ffffff
0944dd94-e779-4120-9651-924faf144d70,1927899643,Exostema caribaeum,Exostema caribaeum (Jacq.) Roem. & Schult.,Rubiaceae,Exostema,SPECIES,PRESERVED_SPECIMEN,1983-07-27,1983,-70.6,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da4ffffff
0b4eb25c-41e2-4939-a9c6-fd873ceb879c,1927927392,Abutilon abutiloides,Abutilon abutiloides (Jacq.) Garcke,Malvaceae,Abutilon,SPECIES,PRESERVED_SPECIMEN,1991-10-03,1991,-70.499253,18.354933,2783,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c22ffffff
0c825c1e-88fe-49b0-81b6-00680eb2aa8c,1927943969,Miconia macrocarpa,Tetrazygia urbaniana (Cogn. ex Urb.) Croizat ex Moscoso,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1985-04-14,1985,-70.53,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0d15ffffff
0d6abe67-1a43-4026-a336-27b8e0009a99,1927957092,Trichilia aquifolia,Trichilia aquifolia P.Wilson,Meliaceae,Trichilia,SPECIES,PRESERVED_SPECIMEN,1983-02-22,1983,-70.53,18.38,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c34ffffff
0f50ef32-49a4-41d1-8d4a-f94315fb2fc8,4911266303,Conocarpus erectus,Conocarpus erectus L.,Combretaceae,Conocarpus,SPECIES,PRESERVED_SPECIMEN,1980-08-07,1980,-70.589196,18.290395,250,453e3294-97ef-4e1c-87cb-1ef7c5351d8e,DEK,,02,02,LAS CHARCAS,050202,874cd0cacffffff
15d5c4fa-34fe-4162-bb16-1d48f4f89164,1928076057,Consolea moniliformis,Consolea moniliformis subsp. moniliformis,Cactaceae,Consolea,SUBSPECIES,PRESERVED_SPECIMEN,1984-05-23,1984,-70.62,18.4417,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da2ffffff
160e519b-c719-4ed6-8ac2-8df840de653a,1928079010,Tephrosia purpurea,Tephrosia purpurea subsp. purpurea,Fabaceae,Tephrosia,SUBSPECIES,PRESERVED_SPECIMEN,1983-02-22,1983,-70.53,18.38,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c34ffffff
16f411be-72d7-496c-9b12-7f0c9f002709,1928092677,Waltheria indica,Waltheria indica L.,Malvaceae,Waltheria,SPECIES,PRESERVED_SPECIMEN,1991-10-03,1991,-70.499253,18.354933,2783,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c22ffffff
18224be5-4a83-4a09-805a-356035009348,1928107898,Corchorus aestuans,Corchorus aestuans L.,Malvaceae,Corchorus,SPECIES,PRESERVED_SPECIMEN,1984-10-01,1984,-70.62,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd6a59ffffff
193ea24e-e958-46ee-87dd-8d5653445a7a,1928124895,Senna alexandrina,Senna alexandrina Mill.,Fabaceae,Senna,SPECIES,PRESERVED_SPECIMEN,1980-10-31,1980,-70.6083,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da3ffffff
1EFE2B28-1DD7-4564-AC01-C253E19DDAA6,1503261728,Harrisia divaricata,Harrisia divaricata (Lam.) Backeb.,Cactaceae,Harrisia,SPECIES,PRESERVED_SPECIMEN,2010-09-23,2010,-70.57,18.3658,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,02,02,LAS CHARCAS,050202,874cd0d8dffffff
1f8242d1-8fa3-4d24-83d7-cd8b981ebbd1,1928215306,Amyris elemifera,Amyris elemifera L.,Rutaceae,Amyris,SPECIES,PRESERVED_SPECIMEN,1985-07-24,1985,-70.6,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da4ffffff
23d0cbd2-1452-4d31-810c-f0002547682a,1928275586,Erythroxylum rufum,Erythroxylum rufum Cav.,Erythroxylaceae,Erythroxylum,SPECIES,PRESERVED_SPECIMEN,1983-05-30,1983,-70.6,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da4ffffff
254314b7-c86a-4f69-8d08-f84e89d354f4,1928296276,Vachellia macracantha,Vachellia macracantha (Humb. & Bonpl. ex Willd.) Seigler & Ebinger,Fabaceae,Vachellia,SPECIES,PRESERVED_SPECIMEN,1983-02-22,1983,-70.53,18.38,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c34ffffff
2998b2c8-f66e-41fd-971e-4ae736be5340,1302658010,Gossypium hirsutum,Gossypium hirsutum L.,Malvaceae,Gossypium,SPECIES,OCCURRENCE,1601-01-01,1601,-70.5919,18.4203,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Coppens,,02,02,LAS CHARCAS,050202,874cd0daeffffff
2A6E037D-803E-4453-BA5F-CBA596C69DDC,122927823,Colubrina elliptica,Colubrina elliptica (Sw.) Brizicky & W.L.Stern,Rhamnaceae,Colubrina,SPECIES,PRESERVED_SPECIMEN,1984-06-20,1984,-70.475,18.4167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0d0effffff
2de39684-c943-4e7a-a367-9fb3a456fcde,1928418713,Rochefortia acanthophora,Rochefortia acanthophora (DC.) Griseb.,Ehretiaceae,Rochefortia,SPECIES,PRESERVED_SPECIMEN,1984-07-05,1984,-70.62,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da2ffffff
2f01888a-95e1-4745-98d4-2817985c0ec1,1928435074,Dinebra panicea,Leptochloa panicea subsp. brachiata (Steud.) N.Snow,Poaceae,Dinebra,SUBSPECIES,PRESERVED_SPECIMEN,1984-07-14,1984,-70.58,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0dacffffff
2f5fd1b0-8457-4512-a561-b8e8ca7c6d5e,2270671387,Eugenia foetida,Eugenia foetida Pers.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1984-08-29,1984,-70.5,18.3583,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,02,LAS CHARCAS,050202,874cd0c22ffffff
312a1747-071e-4c17-b16c-f41d2f44555e,4872676788,Quadrella ferruginea,Morisonia ferruginea (L.) Christenh. & Byng,Capparaceae,Quadrella,SPECIES,PRESERVED_SPECIMEN,1980-03-12,1980,-70.542967,18.439704,3500,453e3294-97ef-4e1c-87cb-1ef7c5351d8e,DEK,,02,02,LAS CHARCAS,050202,874cd0d10ffffff
3135524b-ad9f-49d1-b04f-dc0f689eb416,2270676294,Myrcianthes fragrans,Myrcianthes fragrans (Sw.) McVaugh,Myrtaceae,Myrcianthes,SPECIES,PRESERVED_SPECIMEN,1986-08-01,1986,-70.575,18.4,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,02,LAS CHARCAS,050202,874cd0da8ffffff
31F31EEE-844F-408F-847C-B833D781601F,153275254,Eugenia foetida,Eugenia foetida Pers.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1980-10-31,1980,-70.5167,18.3833,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0d1bffffff
3319be77-0db1-4305-a449-4149bc6f749b,1928491082,Consolea moniliformis,Consolea moniliformis subsp. moniliformis,Cactaceae,Consolea,SUBSPECIES,PRESERVED_SPECIMEN,1984-05-23,1984,-70.62,18.4417,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da2ffffff
37ff4c49-feed-4fc1-b901-c9eb021cfc11,1928560599,Malachra alceifolia,Malachra alceifolia Jacq.,Malvaceae,Malachra,SPECIES,PRESERVED_SPECIMEN,1991-10-03,1991,-70.499253,18.354933,2783,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c22ffffff
3c08c01b-bf67-4c2b-be0d-7f6f05676b42,1928617059,Croton betulinus,Croton betulinus Vahl,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,1980-03-07,1980,-70.540801,18.396662,814.35,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0d1affffff
40f08a57-1e9e-4e74-bcaf-bb19c20f8646,1928687068,Melicoccus bijugatus,Melicoccus bijugatus Jacq.,Sapindaceae,Melicoccus,SPECIES,PRESERVED_SPECIMEN,1984-07-14,1984,-70.58,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0dacffffff
41998B5E-3990-4581-9409-E05F3FF6FBDC,153275271,Eugenia foetida,Eugenia foetida Pers.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,,NA,-70.5167,18.3833,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0d1bffffff
433a98da-bf02-408f-ad3c-c78a5bc089f1,1928718814,Carpodiptera hexaptera,Carpodiptera hexaptera Urb. & Ekman,Malvaceae,Carpodiptera,SPECIES,PRESERVED_SPECIMEN,1980-07-05,1980,-70.5,18.3583,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c22ffffff
47a973db-3dce-42fe-9de9-db934df60954,1998619444,Dichaea glauca,Dichaea glauca (Sw.) Lindl.,Orchidaceae,Dichaea,SPECIES,PRESERVED_SPECIMEN,1987-08-19,1987,-70.5,18.4,NA,861e6afe-f762-11e1-a439-00145eb45e9a,GH,GH,02,02,LAS CHARCAS,050202,874cd0d19ffffff
503A1974-F48A-49AF-9B53-34E0FE935B61,233363698,Argyreia nervosa,Argyreia nervosa (Burm.fil.) Bojer,Convolvulaceae,Argyreia,SPECIES,PRESERVED_SPECIMEN,1987-05-29,1987,-70.6167,18.45,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0da6ffffff
50fb07e4-3cb8-44da-a252-99ec01c8111d,1928913548,Sesbania bispinosa,Sesbania bispinosa (Jacq.) W.Wight,Fabaceae,Sesbania,SPECIES,PRESERVED_SPECIMEN,1980-10-31,1980,-70.52,18.38,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0d1bffffff
534ae22b-2950-499d-9aa6-cc47c4a7cbc4,1928945594,Guaiacum officinale,Guaiacum officinale L.,Zygophyllaceae,Guaiacum,SPECIES,PRESERVED_SPECIMEN,1983-05-30,1983,-70.6,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da4ffffff
5648F5D6-560F-4727-BFB0-76A861F8B001,1503261740,Harrisia divaricata,Harrisia divaricata (Lam.) Backeb.,Cactaceae,Harrisia,SPECIES,PRESERVED_SPECIMEN,2010-09-23,2010,-70.5669,18.3742,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,02,02,LAS CHARCAS,050202,874cd0c36ffffff
5926A86D-226F-4087-BD17-EE378A316767,122951940,Guettarda barahonensis,Guettarda barahonensis Urb.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,1984-08-29,1984,-70.5,18.3583,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0c22ffffff
59591a5a-d056-4dc0-9aca-19736cad2c60,2270675635,Eugenia axillaris,Eugenia axillaris (Sw.) Willd.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1986-08-01,1986,-70.575,18.4,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,02,LAS CHARCAS,050202,874cd0da8ffffff
59c85a35-8e75-4d88-aa88-2f92ab5cd3e1,4500047426,Coccothrinax landestoyi,"Coccothrinax landestoyi A.J.Hend., Elad.Fernández & C.D.Bacon",Arecaceae,Coccothrinax,SPECIES,PRESERVED_SPECIMEN,2022-01-26,2022,-70.582556,18.46808,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd6a4bffffff
5a220960-df24-44b2-9b79-d66253d58bc0,1929041898,Senna atomaria,Senna atomaria (L.) H.S.Irwin & Barneby,Fabaceae,Senna,SPECIES,PRESERVED_SPECIMEN,1983-02-22,1983,-70.53,18.38,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c34ffffff
60905783-62ab-43c2-9abb-8c08bc8d041f,1929133123,Damburneya coriacea,Nectandra coriacea (Sw.) Griseb.,Lauraceae,Damburneya,SPECIES,PRESERVED_SPECIMEN,1981-03-20,1981,-70.57,18.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd6a49ffffff
63921045-c09d-4137-a163-38cdac51d5c4,5053565472,Vernonanthura fuertesii,Vernonia barkeri Ekman ex Urb.,Asteraceae,Vernonanthura,SPECIES,PRESERVED_SPECIMEN,1974-12-23,1974,-70.530737,18.400453,937,95c938a8-f762-11e1-a439-00145eb45e9a,KU,KANU,02,02,LAS CHARCAS,050202,874cd0d1affffff
650fa4a0-26c6-4bad-99ed-751eb0de5906,1929196114,Mentzelia aspera,Mentzelia aspera L.,Loasaceae,Mentzelia,SPECIES,PRESERVED_SPECIMEN,1980-10-31,1980,-70.53,18.3917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0d1affffff
6654aed8-029d-4baa-b4e2-95878c90d624,1929214103,Stegnosperma cubense,Stegnosperma cubense A.Rich.,Stegnospermataceae,Stegnosperma,SPECIES,PRESERVED_SPECIMEN,1983-02-22,1983,-70.53,18.38,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c34ffffff
6744065,4042873058,Citharexylum spinosum,"Citharexylum fruticosum Linnaeus, Systema Naturae, 1759",Verbenaceae,Citharexylum,SPECIES,PRESERVED_SPECIMEN,1983,1983,-70.56,18.31,NA,780977d6-1cdb-4804-904f-9303cce8b4a1,PE,,02,02,LAS CHARCAS,050202,874cd0c13ffffff
67f1e690-a79e-4351-822c-cb224c5be189,2270466502,Eugenia rhombea,Eugenia rhombea (O.Berg) Krug & Urb. ex Urb.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1984-07-05,1984,-70.6167,18.4333,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,02,LAS CHARCAS,050202,874cd0da2ffffff
68d8539d-748f-4e26-b685-4f1078566020,1929249649,Aspidosperma cuspa,Aspidosperma cuspa (Kunth) S.F.Blake ex Pittier,Apocynaceae,Aspidosperma,SPECIES,PRESERVED_SPECIMEN,1983-05-30,1983,-70.6,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da4ffffff
6C74CA34-A900-4DBD-B420-CB70516FCF40,122896644,Exostema caribaeum,Exostema caribaeum (Jacq.) Roem. & Schult.,Rubiaceae,Exostema,SPECIES,PRESERVED_SPECIMEN,1983-07-27,1983,-70.6,18.4667,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0da4ffffff
6c6adaff-9847-4721-a431-d4471afe0c03,1929299953,Tillandsia balbisiana,Tillandsia balbisiana Schult. & Schult.f.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1984-08-29,1984,-70.5,18.3583,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c22ffffff
6cd526cd-41af-4329-9b56-35aa007adb9e,1929305735,Cenchrus brownii,Cenchrus brownii Roem. & Schult.,Poaceae,Cenchrus,SPECIES,PRESERVED_SPECIMEN,1984-07-14,1984,-70.58,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0dacffffff
6e9de7a7-192c-4d12-b98a-e1d8c7cb928b,2270678032,Eugenia lindahlii,Eugenia lindahlii Urb. & Ekman,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1999-09-16,1999,-70.533333,18.4,3036,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,02,LAS CHARCAS,050202,874cd0d1affffff
6eaa7450-d56d-466a-b986-75043e02e036,2270675533,Eugenia lindahlii,Eugenia lindahlii Urb. & Ekman,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1986-08-01,1986,-70.5667,18.4,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,02,LAS CHARCAS,050202,874cd0da8ffffff
7407bc0b-6046-4438-aac2-fdfa57d9b6ce,1929407710,Pavonia coccinea,Pavonia coccinea Cav.,Malvaceae,Pavonia,SPECIES,PRESERVED_SPECIMEN,1980-10-31,1980,-70.52,18.38,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0d1bffffff
74d2ed94-8b1f-40d4-9e57-50e3ffa4585e,1929418654,Amyris diatrypa,Amyris diatrypa Spreng.,Rutaceae,Amyris,SPECIES,PRESERVED_SPECIMEN,1987-08-15,1987,-70.53,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0c02ffffff
74d7ddec-f974-4fbd-be6f-ca6055d07ce4,1929418703,Bothriochloa pertusa,Bothriochloa pertusa (L.) A.Camus,Poaceae,Bothriochloa,SPECIES,PRESERVED_SPECIMEN,1984-07-14,1984,-70.58,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0dacffffff
799b5d43-cf6a-4b20-91ab-7005ff9bc7e7,2270467575,Eugenia rhombea,Eugenia rhombea (O.Berg) Krug & Urb. ex Urb.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1984-08-29,1984,-70.5,18.3583,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,02,LAS CHARCAS,050202,874cd0c22ffffff
7c4cf9c9-067d-4780-b794-02364785b505,2270675559,Eugenia lindahlii,Eugenia lindahlii Urb. & Ekman,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1984-08-29,1984,-70.5,18.3583,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,02,02,LAS CHARCAS,050202,874cd0c22ffffff
8095924a-b03c-428a-ba59-f9e20a680884,4517445328,Bourreria divaricata,Bourreria divaricata (DC.) G.Don,Ehretiaceae,Bourreria,SPECIES,PRESERVED_SPECIMEN,1986-08-01,1986,-70.566667,18.4,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,02,LAS CHARCAS,050202,874cd0da8ffffff
834CE587-3A89-4426-8A8A-3994EDA4C5C1,1503227760,Harrisia divaricata,Harrisia divaricata (Lam.) Backeb.,Cactaceae,Harrisia,SPECIES,PRESERVED_SPECIMEN,1984-07-14,1984,-70.55,18.4,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,02,02,LAS CHARCAS,050202,874cd0dadffffff
89D449FD-1CC5-4082-84FE-D12C6ACB1412,153281995,Stegnosperma cubense,Stegnosperma cubense A.Rich.,Stegnospermataceae,Stegnosperma,SPECIES,PRESERVED_SPECIMEN,1983-02-22,1983,-70.5333,18.3833,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0c34ffffff
8c4f0e8c-85f8-40af-8ea3-b55781c37481,1929749494,Maclura tinctoria,Maclura tinctoria (L.) D.Don ex Steud.,Moraceae,Maclura,SPECIES,PRESERVED_SPECIMEN,1983-05-30,1983,-70.6,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0da4ffffff
8f801b34-929d-4110-939d-6dbdafe87123,1929794409,Furcraea Vent.,Furcraea Vent.,Asparagaceae,Furcraea,GENUS,PRESERVED_SPECIMEN,1985-10-19,1985,-70.48,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0d0effffff
903f9ac0-5b97-4c57-8547-e9d7ac8bad90,4081298524,Vachellia macracantha,Vachellia macracantha (Humb. & Bonpl. ex Willd.) Seigler & Ebinger,Fabaceae,Vachellia,SPECIES,PRESERVED_SPECIMEN,1988-07-14,1988,-70.6,18.433333,NA,8bd8c361-c96b-40c9-91a0-eb3c0e7e0135,EIU,,02,02,LAS CHARCAS,050202,874cd0da3ffffff
909F0E08-D010-4F5A-AA63-D05A68520871,123024689,Sarcomphalus domingensis,Ziziphus rignonii Delponte,Rhamnaceae,Sarcomphalus,SPECIES,PRESERVED_SPECIMEN,1983-05-30,1983,-70.6,18.4667,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0da4ffffff
91d02bbf-a603-4206-a054-73a02641c565,1929826804,Corchorus aestuans,Corchorus aestuans L.,Malvaceae,Corchorus,SPECIES,PRESERVED_SPECIMEN,1980-10-31,1980,-70.58,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0dacffffff
921a7ab6-d1e2-49fe-b73a-eeab419da274,1457793613,Miconia macrocarpa,Miconia macrocarpa subsp. macrocarpa,Melastomataceae,Miconia,SUBSPECIES,PRESERVED_SPECIMEN,1985-04-14,1985,-70.533333,18.45,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,02,LAS CHARCAS,050202,874cd0d15ffffff
9D843549-C290-4AFC-8FEB-377B246EB8A6,122947428,Exostema spinosum,Exostema spinosum (Vavass.) Krug & Urb.,Rubiaceae,Exostema,SPECIES,PRESERVED_SPECIMEN,1980-03-21,1980,-70.5167,18.35,3036,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0c31ffffff
9f783291-e833-42ff-ba16-0b071670b683,1930019116,Funastrum clausum,Funastrum clausum (Jacq.) Schltr.,Apocynaceae,Funastrum,SPECIES,PRESERVED_SPECIMEN,1980-10-31,1980,-70.53,18.3917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,02,LAS CHARCAS,050202,874cd0d1affffff
AC15E2A1-E5E7-451C-BA9E-D668485E01DF,122964421,Lantana L.,Lantana L.,Verbenaceae,Lantana,GENUS,PRESERVED_SPECIMEN,1980-07-05,1980,-70.5,18.3583,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0c22ffffff
B7203B7C-7468-431F-8881-ADDFC91341F0,122953213,Guaiacum officinale,Guaiacum officinale L.,Zygophyllaceae,Guaiacum,SPECIES,PRESERVED_SPECIMEN,1983-05-30,1983,-70.6,18.4667,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0da4ffffff
E30ED384-580D-458B-9EB6-32F7C593E7E4,122965452,Lantana reticulata,Lantana reticulata Pers.,Verbenaceae,Lantana,SPECIES,PRESERVED_SPECIMEN,1980-07-05,1980,-70.5,18.3583,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,02,02,LAS CHARCAS,050202,874cd0c22ffffff
