occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/47850106,2634521386,Euphorbia mesembryanthemifolia,Euphorbia mesembryanthemifolia Jacq.,Euphorbiaceae,Euphorbia,SPECIES,HUMAN_OBSERVATION,2020-05-29T16:44:37,2020,-71.152555,17.997258,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47850566,3039398522,Euphorbia mesembryanthemifolia,Euphorbia mesembryanthemifolia Jacq.,Euphorbiaceae,Euphorbia,SPECIES,HUMAN_OBSERVATION,2020-05-29T16:49:50,2020,-71.151698,17.997672,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47850689,2813897600,Sesuvium portulacastrum,Sesuvium portulacastrum (L.) L.,Aizoaceae,Sesuvium,SPECIES,HUMAN_OBSERVATION,2020-05-29T16:52:11,2020,-71.15194,17.997687,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47850790,4512095444,Gomphrena muscoides,Lithophila muscoides Sw.,Amaranthaceae,Gomphrena,SPECIES,HUMAN_OBSERVATION,2020-05-29T16:54:37,2020,-71.151873,17.997625,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47851405,2634130458,Calotropis procera,Calotropis procera (Aiton) W.T.Aiton,Apocynaceae,Calotropis,SPECIES,HUMAN_OBSERVATION,2020-05-29T17:18:23,2020,-71.151885,17.99987,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47851469,3039133516,Myriopus volubilis,Myriopus volubilis (L.) Small,Heliotropiaceae,Myriopus,SPECIES,HUMAN_OBSERVATION,2020-05-29T17:22:44,2020,-71.151403,18.001898,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47871143,3039251537,Clusia rosea,Clusia rosea Jacq.,Clusiaceae,Clusia,SPECIES,HUMAN_OBSERVATION,2020-05-29T15:13:23,2020,-71.15232,17.996205,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/48514809,3337659382,Pityrogramma calomelanos,Pityrogramma calomelanos (L.) Link,Pteridaceae,Pityrogramma,SPECIES,HUMAN_OBSERVATION,2020-06-04T16:48:35,2020,-71.147663,18.022533,11,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
https://www.inaturalist.org/observations/48516336,3039370523,Persea americana,Persea americana Mill.,Lauraceae,Persea,SPECIES,HUMAN_OBSERVATION,2020-06-04T17:32:56,2020,-71.143328,18.022028,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
https://www.inaturalist.org/observations/48516382,4091655320,Coffea arabica,Coffea arabica L.,Rubiaceae,Coffea,SPECIES,HUMAN_OBSERVATION,2020-06-04T17:37:01,2020,-71.14326,18.02057,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
https://www.inaturalist.org/observations/48516461,2641350619,Mangifera indica,Mangifera indica L.,Anacardiaceae,Mangifera,SPECIES,HUMAN_OBSERVATION,2020-06-04T17:40:16,2020,-71.142647,18.01931,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
https://www.inaturalist.org/observations/48713668,3327744347,Pteris ensiformis,Pteris ensiformis Burm.,Pteridaceae,Pteris,SPECIES,HUMAN_OBSERVATION,2020-06-06T08:59:03,2020,-71.140383,18.02561,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48716879,2641516956,Eulophia maculata,Eulophia maculata (Lindl.) Rchb.f.,Orchidaceae,Eulophia,SPECIES,HUMAN_OBSERVATION,2020-06-06T09:44:04,2020,-71.143545,18.026832,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48765306,2898247379,Vitis tiliifolia,Vitis tiliifolia Humb. & Bonpl. ex Roem. & Schult.,Vitaceae,Vitis,SPECIES,HUMAN_OBSERVATION,2020-06-06T10:40:50,2020,-71.14431,18.027508,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48766235,3039251548,Cecropia schreberiana,Cecropia schreberiana Miq.,Urticaceae,Cecropia,SPECIES,HUMAN_OBSERVATION,2020-06-06T12:05:47,2020,-71.142583,18.029168,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48766629,3039245516,Roystonea borinquena,Roystonea borinquena O.F.Cook,Arecaceae,Roystonea,SPECIES,HUMAN_OBSERVATION,2020-06-06T13:17:55,2020,-71.144512,18.026487,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48766774,5892539512,Octoblepharum albidum,Octoblepharum albidum Hedw.,Octoblepharaceae,Octoblepharum,SPECIES,HUMAN_OBSERVATION,2020-06-06T13:19:43,2020,-71.143687,18.026417,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48767003,3039177524,Hamelia patens,Hamelia patens Jacq.,Rubiaceae,Hamelia,SPECIES,HUMAN_OBSERVATION,2020-06-06T13:27:03,2020,-71.144407,18.025422,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48767229,2641412029,Passiflora rubra,Passiflora rubra L.,Passifloraceae,Passiflora,SPECIES,HUMAN_OBSERVATION,2020-06-06T13:43:14,2020,-71.146312,18.027037,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48767515,2992880456,Goniopteris poiteana,Goniopteris poiteana (Bory) C.Presl,Thelypteridaceae,Goniopteris,SPECIES,HUMAN_OBSERVATION,2020-06-06T13:57:53,2020,-71.147272,18.027985,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48767731,3017950432,Artocarpus heterophyllus,Artocarpus heterophyllus Lam.,Moraceae,Artocarpus,SPECIES,HUMAN_OBSERVATION,2020-06-06T13:59:30,2020,-71.147272,18.02731,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48767793,2859968412,Theobroma cacao,Theobroma cacao L.,Malvaceae,Theobroma,SPECIES,HUMAN_OBSERVATION,2020-06-06T14:26:49,2020,-71.149763,18.029035,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48767918,6171005916,Rousselia humilis,Rousselia humilis (Sw.) Urb.,Urticaceae,Rousselia,SPECIES,HUMAN_OBSERVATION,2020-06-06T14:40:07,2020,-71.149003,18.025267,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48768331,4034710350,Lepidium virginicum,Lepidium virginicum L.,Brassicaceae,Lepidium,SPECIES,HUMAN_OBSERVATION,2020-06-06T14:48:54,2020,-71.150113,18.02602,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48769019,2641409972,Pityrogramma calomelanos,Pityrogramma calomelanos (L.) Link,Pteridaceae,Pityrogramma,SPECIES,HUMAN_OBSERVATION,2020-06-06T15:18:56,2020,-71.151305,18.028095,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/48772264,2860129403,Guazuma ulmifolia,Guazuma ulmifolia Lam.,Malvaceae,Guazuma,SPECIES,HUMAN_OBSERVATION,2020-06-06T16:40:49,2020,-71.143242,18.024498,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/49500126,3039199534,Thunbergia grandiflora,Thunbergia grandiflora (Roxb. ex Rottler) Roxb.,Acanthaceae,Thunbergia,SPECIES,HUMAN_OBSERVATION,2020-06-12T18:29:16,2020,-71.139892,18.030615,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/49501601,4430375409,Adiantum pyramidale,Adiantum pyramidale (L.) Willd.,Pteridaceae,Adiantum,SPECIES,HUMAN_OBSERVATION,2020-06-13T10:30:33,2020,-71.15223,18.017577,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
https://www.inaturalist.org/observations/49501842,5139944413,Microgramma heterophylla,Microgramma heterophylla (L.) Wherry,Polypodiaceae,Microgramma,SPECIES,HUMAN_OBSERVATION,2020-06-13T10:38:08,2020,-71.150235,18.017677,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
