occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
c5a60a58-bd81-4b43-b029-66ac27dd0cd9,1930562116,Gesneria fruticosa,Gesneria fruticosa (L.) Kuntze,Gesneriaceae,Gesneria,SPECIES,PRESERVED_SPECIMEN,1972-03-25,1972,-70.233258,18.483414,366.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465dffffff
c5ec0005-170d-4029-a268-e8d10c7d6837,1930566212,Drymaria cordata,Drymaria cordata (L.) Willd. ex Schult.,Caryophyllaceae,Drymaria,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.25,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465cffffff
c5f0cd5f-feec-472a-bb33-526440d8748f,1930566228,Campyloneurum cubense,Campyloneurum vexatum (D.C.Eaton) Ching,Polypodiaceae,Campyloneurum,SPECIES,PRESERVED_SPECIMEN,1984-06-26,1984,-70.28,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd46e9ffffff
c623b117-4b19-4b7a-82fc-90de728e4f15,1930568796,Fissidens asplenioides,Fissidens asplenioides Hedw.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
c6597e7f-1c94-48e6-8f6d-f7bb167ec550,1930571654,Piper aduncum,Piper aduncum L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,2001-05-31,2001,-70.238858,18.48072,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4658ffffff
c6a31c0e-24d6-4315-9bdd-109984798f81,1930575834,Exostema nitens,Exostema nitens Urb.,Rubiaceae,Exostema,SPECIES,PRESERVED_SPECIMEN,1984-06-26,1984,-70.23,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd09a6ffffff
c75c271c-7b8e-42b1-b61a-461bef18d860,1930585680,Fissidens flaccidus,Fissidens flaccidus Mitt.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
c77fc945-16cd-487c-911f-c301675a5e7d,1930587800,Lepidopilum scabrisetum,Lepidopilum scabrisetum (Schwägr.) Steere,Callicostaceae,Lepidopilum,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
c7cbc2dc-b55f-4ae5-a7a4-0a873e831d85,1930592602,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1983-11-07,1983,-70.25,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465cffffff
c7ffc283-b518-423a-af9c-5a50e69ff87c,1930595058,Campyloneurum angustifolium,Campyloneurum angustifolium (Sw.) Fée,Polypodiaceae,Campyloneurum,SPECIES,PRESERVED_SPECIMEN,1984-06-26,1984,-70.23,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd09a6ffffff
c995883e-c634-48c4-bdf9-f27e0fa52b9d,5135824995,Hamelia patens,Hamelia patens Jacq.,Rubiaceae,Hamelia,SPECIES,PRESERVED_SPECIMEN,2001-05-28,2001,-70.2256,18.4847,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465dffffff
caa63ae0-be02-4747-bdf1-a27165ec7755,1930632050,Eryngium foetidum,Eryngium foetidum L.,Apiaceae,Eryngium,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.25,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465cffffff
cad051e7-ccd1-4455-b06e-6c4bd96f522a,1930635019,Cissampelos pareira,Cissampelos pareira L.,Menispermaceae,Cissampelos,SPECIES,PRESERVED_SPECIMEN,1990-04-05,1990,-70.23,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4659ffffff
cbac02fe-78b2-4b43-9344-584a8b926423,1930647005,Gesneria fruticosa,Gesneria fruticosa (L.) Kuntze,Gesneriaceae,Gesneria,SPECIES,PRESERVED_SPECIMEN,1975-01-11,1975,-70.233258,18.483414,366.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465dffffff
cd1067f9-3a23-4f56-95cc-eaca1e7f84b0,1930666440,Fissidens elegans,Fissidens elegans Brid.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
cd503a16-e568-49a4-bd4e-b871c4836883,1930670575,Brachythecium ruderale,Brachythecium ruderale (Brid.) W.R. Buck,Brachytheciaceae,Brachythecium,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
cd5aa213-9f25-4208-a88e-1d102ef4d4ca,1930670808,Rhytidophyllum berteroanum,Rhytidophyllum berteroanum Mart.,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1929-01-28,1929,-70.195871,18.456109,1271.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd09a5ffffff
cd923559-d4c7-4f77-957f-2661b3e8eb9e,5135825009,Lepidium virginicum,Lepidium virginicum L.,Brassicaceae,Lepidium,SPECIES,PRESERVED_SPECIMEN,2001-05-31,2001,-70.2386,18.4806,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4659ffffff
cdb9d01d-fac7-42f0-899a-d9d022043aee,1930675090,Vittaria graminifolia,Vittaria graminifolia Kaulf.,Pteridaceae,Vittaria,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.25,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465cffffff
cdbc9d13-afc3-4371-807f-557fd8043c2a,1930677021,Panicum trichoides,Panicum trichoides Sw.,Poaceae,Panicum,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.25,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465cffffff
cdd6b575-f276-4ee0-9968-19df289f9fdd,1930677508,Phyllanthus juglandifolius,Phyllanthus juglandifolius Willd.,Phyllanthaceae,Phyllanthus,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.22,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd09a3ffffff
ce5e6c63-2865-4a29-9c72-18f3e0dd04ee,1930684788,Cojoba arborea,Cojoba arborea var. cubensis (Bisse) Barneby & J.W.Grimes,Fabaceae,Cojoba,VARIETY,PRESERVED_SPECIMEN,1987-04-24,1987,-70.2,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd09aaffffff
cec920cc431a2fef45f189272accec74,2629751638,Xanthium L.,Xanthium L.,Asteraceae,Xanthium,GENUS,PRESERVED_SPECIMEN,2007-09-27,2007,-70.171667,18.438333,NA,98c51784-da02-4f0e-81a4-f3635cb3cba7,INECOL,XAL,21,04,CAMBITA GARABITOS,052104,874cd0912ffffff
cef264b0-6cc3-4493-8249-e188a416ff2a,1930693201,Taxiphyllum taxirameum,Taxiphyllum taxirameum (Mitt.) M. Fleisch.,Taxiphyllaceae,Taxiphyllum,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
cf3fb2f7-9ab0-4ea5-8932-986d1b1bc096,1930696584,Fissidens flaccidus,Fissidens flaccidus Mitt.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
cfc72205-7d0b-4e5b-8899-94016375a02b,5135820057,Psidium guajava,Psidium guajava L.,Myrtaceae,Psidium,SPECIES,PRESERVED_SPECIMEN,2001-05-31,2001,-70.2386,18.4806,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4659ffffff
d0315459-4282-483d-a72c-cc3c7a4667ca,1930710492,Varronia polycephala,Varronia polycephala Lam.,Cordiaceae,Varronia,SPECIES,PRESERVED_SPECIMEN,1981-06-24,1981,-70.2,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd09aaffffff
d1dcbfc4-66b5-4e9e-81fb-de7ccc49e64a,1930733444,Rosulabryum truncorum,Bryum truncorum (Brid.) Brid.,Bryaceae,Rosulabryum,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
d20328cc-f04d-4e6b-b51c-c7dc418640cf,1457815490,Cascabela thevetia,Thevetia peruviana (Pers.) K.Schum.,Apocynaceae,Cascabela,SPECIES,PRESERVED_SPECIMEN,1989-08-04,1989,-70.2,18.4,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,21,04,CAMBITA GARABITOS,052104,874cd09aaffffff
d34cbed2-e270-43d2-95f2-ba683c80c5aa,5135826038,Chromolaena odorata,Chromolaena odorata (L.) R.M.King & H.Rob.,Asteraceae,Chromolaena,SPECIES,PRESERVED_SPECIMEN,2001-05-31,2001,-70.2386,18.4806,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4659ffffff
d3857169-625d-425d-8cde-ba861a117e6e,1930757147,Taxiphyllum taxirameum,Taxiphyllum taxirameum (Mitt.) M. Fleisch.,Taxiphyllaceae,Taxiphyllum,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
d3875bba-4c32-4b42-b8c7-906a1ffd2636,1930757074,Guazuma ulmifolia,Guazuma ulmifolia Lam.,Malvaceae,Guazuma,SPECIES,PRESERVED_SPECIMEN,2001-05-31,2001,-70.238858,18.48072,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4658ffffff
d3c39adb-3d8d-43aa-bc05-5460b436cbd7,1930760582,Jirivanaea galipensis,Sematophyllum galipense (Müll. Hal.) Mitt.,Sematophyllaceae,Jirivanaea,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
d439767a-6c59-49e5-9801-52f41e5d3664,1930767428,Hymenostylium recurvirostrum,Hymenostylium recurvirostrum (Hedw.) Dixon,Pottiaceae,Hymenostylium,SPECIES,PRESERVED_SPECIMEN,1984-05-03,1984,-70.23,18.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4659ffffff
d4484e00-457e-4383-a24d-4b24a69d439a,1930771117,Piper amalago,Piper amalago L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1986-06-27,1986,-70.22,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4659ffffff
d4803268-a0f3-443a-be0a-4082f37fe727,3978734557,Pictetia obcordata,Pictetia obcordata DC.,Fabaceae,Pictetia,SPECIES,PRESERVED_SPECIMEN,1994-01-05,1994,-70.197795,18.453304,3036,abba37fc-a9c3-4de2-bba2-7f929abc937d,BAYLU,BAYLU,21,04,CAMBITA GARABITOS,052104,874cd09a5ffffff
