occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/203307052,4600052035,Rhynchospora nervosa,Rhynchospora nervosa (Vahl) Boeckeler,Cyperaceae,Rhynchospora,SPECIES,HUMAN_OBSERVATION,2024-03-14T19:00:30,2024,-70.228752,19.458719,119,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/210763512,4908731683,Parthenium hysterophorus,Parthenium hysterophorus L.,Asteraceae,Parthenium,SPECIES,HUMAN_OBSERVATION,2024-04-28T08:07:03,2024,-70.277021,19.326057,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26ceffffff
https://www.inaturalist.org/observations/210763684,4855037502,Jatropha gossypiifolia,Jatropha gossypiifolia L.,Euphorbiaceae,Jatropha,SPECIES,HUMAN_OBSERVATION,2024-04-28T08:07:37,2024,-70.277156,19.326165,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26ceffffff
https://www.inaturalist.org/observations/210765173,6399276637,Cissus verticillata,Cissus verticillata (L.) Nicolson & C.E.Jarvis,Vitaceae,Cissus,SPECIES,HUMAN_OBSERVATION,2024-04-28T08:11:53,2024,-70.271956,19.320966,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26ceffffff
https://www.inaturalist.org/observations/210765537,6159444111,Punica granatum,Punica granatum L.,Lythraceae,Punica,SPECIES,HUMAN_OBSERVATION,2024-04-28T08:12:35,2024,-70.272002,19.320889,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26ceffffff
https://www.inaturalist.org/observations/210767447,6398763957,Cissus verticillata,Cissus verticillata (L.) Nicolson & C.E.Jarvis,Vitaceae,Cissus,SPECIES,HUMAN_OBSERVATION,2024-04-28T08:17:22,2024,-70.266903,19.313279,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26caffffff
https://www.inaturalist.org/observations/210767877,4923582740,Portulaca oleracea,Portulaca oleracea L.,Portulacaceae,Portulaca,SPECIES,HUMAN_OBSERVATION,2024-04-28T08:18:20,2024,-70.266836,19.313206,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26caffffff
https://www.inaturalist.org/observations/210775215,4852357515,Turnera ulmifolia,Turnera ulmifolia L.,Passifloraceae,Turnera,SPECIES,HUMAN_OBSERVATION,2024-04-28T08:33:42,2024,-70.256426,19.299305,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26cbffffff
https://www.inaturalist.org/observations/210776681,4923898138,Portulaca oleracea,Portulaca oleracea L.,Portulacaceae,Portulaca,SPECIES,HUMAN_OBSERVATION,2024-04-28T08:37:19,2024,-70.258807,19.297523,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26cbffffff
https://www.inaturalist.org/observations/210791880,6400752695,Solanum torvum,Solanum torvum Sw.,Solanaceae,Solanum,SPECIES,HUMAN_OBSERVATION,2024-04-28T09:06,2024,-70.259649,19.294696,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26cbffffff
https://www.inaturalist.org/observations/210792349,4936588609,Kalanchoe laetivirens,Kalanchoe laetivirens Desc.,Crassulaceae,Kalanchoe,SPECIES,HUMAN_OBSERVATION,2024-04-28T09:06:40,2024,-70.25964,19.294688,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26cbffffff
https://www.inaturalist.org/observations/210805638,6399754668,Passiflora edulis,Passiflora edulis Sims,Passifloraceae,Passiflora,SPECIES,HUMAN_OBSERVATION,2024-04-28T09:31:42,2024,-70.258643,19.289655,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26cbffffff
https://www.inaturalist.org/observations/210819216,4852202349,Turnera ulmifolia,Turnera ulmifolia L.,Passifloraceae,Turnera,SPECIES,HUMAN_OBSERVATION,2024-04-28T09:54:50,2024,-70.254771,19.299873,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26cbffffff
https://www.inaturalist.org/observations/210822422,4867866785,Ruellia simplex,Ruellia simplex C.Wright,Acanthaceae,Ruellia,SPECIES,HUMAN_OBSERVATION,2024-04-28T09:55:35,2024,-70.254679,19.299991,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf26cbffffff
https://www.inaturalist.org/observations/210856174,6398564891,Paullinia pinnata,Paullinia pinnata L.,Sapindaceae,Paullinia,SPECIES,HUMAN_OBSERVATION,2024-04-28T10:51:29,2024,-70.239518,19.277251,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cd4996ffffff
https://www.inaturalist.org/observations/230572359,4910871302,Costus scaber,Costus scaber Ruiz & Pav.,Costaceae,Costus,SPECIES,HUMAN_OBSERVATION,2024-07-20T11:03:28,2024,-70.227555,19.45828,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/232977809,4921477335,Anthurium gracile,Anthurium gracile (Rudge) Lindl.,Araceae,Anthurium,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:23:29,2024,-70.248785,19.454302,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
https://www.inaturalist.org/observations/232977829,4921681377,Guzmania monostachia,Guzmania monostachia (L.) Rusby ex Mez,Bromeliaceae,Guzmania,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:24:21,2024,-70.248783,19.454232,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
https://www.inaturalist.org/observations/232977859,4921600947,Anthurium gracile,Anthurium gracile (Rudge) Lindl.,Araceae,Anthurium,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:24:46,2024,-70.248765,19.454222,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
