occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://data.biodiversitydata.nl/naturalis/specimen/U.1095795,2517058992,Plumeria stenopetala,Plumeria × stenopetala Urb.,Apocynaceae,Plumeria,SPECIES,PRESERVED_SPECIMEN,1987-05-29,1987,-71.86667,18.56667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725809ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1118413,2517334224,Enydra sessilis,Enydra sessilis (Sw.) DC.,Asteraceae,Enydra,SPECIES,PRESERVED_SPECIMEN,1987-05-28,1987,-71.83333,18.51667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725851ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1163132,2517314967,Myriopus stenophyllus,Tournefortia stenophylla Urb.,Heliotropiaceae,Myriopus,SPECIES,PRESERVED_SPECIMEN,1987-05-29,1987,-71.86667,18.56667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725809ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1170011,2515321800,Heliotropium curassavicum,Heliotropium curassavicum L.,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1987-05-28,1987,-71.83333,18.51667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725851ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1194985,2516960754,Monteverdia buxifolia,Maytenus buxifolia (A.Rich.) Triana & Planch.,Celastraceae,Monteverdia,SPECIES,PRESERVED_SPECIMEN,1980-07-03,1980,-71.78333,18.43472,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725ba3ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1258836,2517342338,Vachellia tortuosa,Acacia tortuosa (L.) Willd.,Fabaceae,Vachellia,SPECIES,PRESERVED_SPECIMEN,1987-05-29,1987,-71.86667,18.56667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725809ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1258859,2515537183,Vachellia tortuosa,Acacia tortuosa (L.) Willd.,Fabaceae,Vachellia,SPECIES,PRESERVED_SPECIMEN,1987-05-29,1987,-71.86667,18.56667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725809ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1308619,2517432968,Pictetia sulcata,Pictetia spinifolia (Desv.) Urb.,Fabaceae,Pictetia,SPECIES,PRESERVED_SPECIMEN,1980-07-03,1980,-71.78333,18.43333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725ba3ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1369806,2517475895,Helicteres semitriloba,Helicteres semitriloba Bertero ex DC.,Malvaceae,Helicteres,SPECIES,PRESERVED_SPECIMEN,1987-05-29,1987,-71.86667,18.56667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725809ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1439957,2517490824,Allionia incarnata,Allionia incarnata L.,Nyctaginaceae,Allionia,SPECIES,PRESERVED_SPECIMEN,1987-05-29,1987,-71.86667,18.56667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725809ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1482401,2517456424,Picrodendron baccatum,Picrodendron baccatum (L.) Krug & Urb. ex Urb.,Picrodendraceae,Picrodendron,SPECIES,PRESERVED_SPECIMEN,1987-08-28,1987,-71.9,18.58333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,87672580effffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1482402,2515510561,Picrodendron baccatum,Picrodendron baccatum (L.) Krug & Urb. ex Urb.,Picrodendraceae,Picrodendron,SPECIES,PRESERVED_SPECIMEN,1987-05-26,1987,-71.9,18.58333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,87672580effffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1541064,2515544909,Sarcomphalus reticulatus,Ziziphus reticulata (Vahl) DC.,Rhamnaceae,Sarcomphalus,SPECIES,PRESERVED_SPECIMEN,1988-04-09,1988,-71.91667,18.58333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,87672581dffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1541065,2515669518,Sarcomphalus reticulatus,Ziziphus reticulata (Vahl) DC.,Rhamnaceae,Sarcomphalus,SPECIES,PRESERVED_SPECIMEN,1988-05-18,1988,-71.91667,18.58333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,87672581dffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1742212,2517544624,Jacquinia berteroi,Jacquinia berteroi Spreng.,Primulaceae,Jacquinia,SPECIES,PRESERVED_SPECIMEN,1980-07-03,1980,-71.78333,18.44167,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725ba0ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1755663,2517326813,Phyla nodiflora,Phyla nodiflora (L.) Greene,Verbenaceae,Phyla,SPECIES,PRESERVED_SPECIMEN,1987-05-28,1987,-71.83333,18.51667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725851ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1773648,2515486083,Guaiacum officinale,Guaiacum officinale L.,Zygophyllaceae,Guaiacum,SPECIES,PRESERVED_SPECIMEN,1987-05-26,1987,-71.9,18.58333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,87672580effffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1774322,2515568883,Guaiacum sanctum,Guaiacum sanctum L.,Zygophyllaceae,Guaiacum,SPECIES,PRESERVED_SPECIMEN,1980-06-03,1980,-71.78333,18.44167,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725ba0ffffff
