occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
2818ef4f-fc51-44a6-bd27-d451b99bf01f,1928335915,Tephrosia purpurea,Tephrosia purpurea subsp. purpurea,Fabaceae,Tephrosia,SUBSPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.47,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d08ffffff
28bf48b6-4025-48b9-aabf-0d3707e9097d,1928346827,Hymenophyllum hirtellum,Hymenophyllum hirtellum Sw.,Hymenophyllaceae,Hymenophyllum,SPECIES,PRESERVED_SPECIMEN,1982-07-14,1982,-70.37,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd46c3ffffff
28ec53a8-c11b-4d59-b9c0-52346cd68c71,1928347972,Jatropha gossypiifolia,Jatropha gossypiifolia L.,Euphorbiaceae,Jatropha,SPECIES,PRESERVED_SPECIMEN,1965-12-04,1965,-70.329748,18.280969,2785.69,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0c65ffffff
2918f20f-8390-4d41-b19b-17fe0f124ae1,1928351174,Melanthera nivea,Melanthera nivea (L.) Small,Asteraceae,Melanthera,SPECIES,PRESERVED_SPECIMEN,1981-05-05,1981,-70.3,18.33,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd08b6ffffff
2929a5f0-3286-4de9-b031-a7132eebe85e,4598145318,Alsophila abbottii,Alsophila abbottii (Maxon) R.M.Tryon,Cyatheaceae,Alsophila,SPECIES,PRESERVED_SPECIMEN,2022-04-27,2022,-70.30828,18.435669999999998,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,17,01,BANÍ,051701,874cd46c9ffffff
2970ae7f-be42-435e-992f-f5629e1dfa26,1928355039,Tillandsia balbisiana,Tillandsia balbisiana Schult. & Schult.f.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1982-11-30,1982,-70.43,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d72ffffff
29ed4904-46ce-4706-b9d5-0a1f694cdd44,1928363077,Aspidosperma cuspa,Aspidosperma cuspa (Kunth) S.F.Blake ex Pittier,Apocynaceae,Aspidosperma,SPECIES,PRESERVED_SPECIMEN,1984-07-05,1984,-70.45,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d0cffffff
2A9CD9CA-1119-425A-B5E8-8A63F7A0A23A,122964919,Lantana L.,Lantana L.,Verbenaceae,Lantana,GENUS,PRESERVED_SPECIMEN,1984-08-29,1984,-70.35,18.2667,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,17,01,BANÍ,051701,874cd0c61ffffff
2EF0F554-06C8-4B3D-B29E-04856F9B35D4,1503211442,Craniolaria annua,Craniolaria annua L.,Martyniaceae,Craniolaria,SPECIES,PRESERVED_SPECIMEN,1983-07-27,1983,-70.4083,18.25,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,17,01,BANÍ,051701,874cd0c46ffffff
2a096b8c-0632-43e8-908b-198f420bfd79,4598146320,Miconia pedunculata,Miconia pedunculata Majure & Judd,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2022-04-27,2022,-70.30603,18.43425,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,17,01,BANÍ,051701,874cd46c9ffffff
2a769baf-e30c-408d-b581-3ce01f6a750b,1928369650,Lantanopsis hoffmannii,Lantanopsis hoffmannii Urb.,Asteraceae,Lantanopsis,SPECIES,PRESERVED_SPECIMEN,1982-07-14,1982,-70.37,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd46c3ffffff
